algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
DBSCAN,,0.30666666666666553,"[{'avg_silhouette': 0.5819011982361538, 'num_points': 47}, {'avg_silhouette': 0.4329208392984016, 'num_points': 3377}, {'avg_silhouette': 0.7304792744031537, 'num_points': 48}, {'avg_silhouette': 0.42509786643309383, 'num_points': 103}, {'avg_silhouette': 0.13459267898980584, 'num_points': 588}, {'avg_silhouette': 0.22474113807628723, 'num_points': 62}, {'avg_silhouette': 0.27176231336177736, 'num_points': 221}, {'avg_silhouette': 0.17313374762439268, 'num_points': 149}, {'avg_silhouette': 0.47500607667957184, 'num_points': 39}, {'avg_silhouette': 0.4527730635450619, 'num_points': 42}, {'avg_silhouette': 0.8033616224490313, 'num_points': 15}, {'avg_silhouette': 0.39178613911630134, 'num_points': 33}, {'avg_silhouette': 0.5264287755161896, 'num_points': 24}, {'avg_silhouette': 0.7916549140369072, 'num_points': 15}, {'avg_silhouette': 0.3133670296864132, 'num_points': 9}, {'avg_silhouette': 0.5174136694703152, 'num_points': 25}, {'avg_silhouette': 0.5449259292767455, 'num_points': 24}, {'avg_silhouette': 0.8865686793057427, 'num_points': 11}]",10.0,18,0.18468129778229347,,2,0.2837567591441037
DBSCAN,,0.4766666666666657,"[{'avg_silhouette': 0.47811358509818486, 'num_points': 71}, {'avg_silhouette': 0.761353509335584, 'num_points': 11}, {'avg_silhouette': 0.21886951875102598, 'num_points': 5330}, {'avg_silhouette': 0.6378688477409673, 'num_points': 66}, {'avg_silhouette': 0.4373240425412246, 'num_points': 6}, {'avg_silhouette': 0.5194852285999431, 'num_points': 144}, {'avg_silhouette': 0.6960343935832908, 'num_points': 7}, {'avg_silhouette': 0.3702692590716687, 'num_points': 12}, {'avg_silhouette': 0.24101354847584303, 'num_points': 8}, {'avg_silhouette': 0.47205310409136964, 'num_points': 49}, {'avg_silhouette': 0.20610288795764892, 'num_points': 92}, {'avg_silhouette': 0.7964932644624962, 'num_points': 16}, {'avg_silhouette': 0.6416394423582971, 'num_points': 24}, {'avg_silhouette': 0.4463543998691064, 'num_points': 32}, {'avg_silhouette': 0.7305150677298601, 'num_points': 5}, {'avg_silhouette': 0.6608646971169322, 'num_points': 7}, {'avg_silhouette': 0.8350120283876296, 'num_points': 13}, {'avg_silhouette': 0.6394631091052841, 'num_points': 6}, {'avg_silhouette': 0.3100684944689874, 'num_points': 17}, {'avg_silhouette': 0.7699461564119181, 'num_points': 6}]",5.0,20,0.1833479708242101,,1,
DBSCAN,,0.42666666666666564,"[{'avg_silhouette': 0.5020137980458234, 'num_points': 67}, {'avg_silhouette': 0.8563029669062263, 'num_points': 9}, {'avg_silhouette': 0.24491565956590344, 'num_points': 5084}, {'avg_silhouette': 0.6569221744131812, 'num_points': 62}, {'avg_silhouette': 0.5283683962677076, 'num_points': 140}, {'avg_silhouette': 0.5402754965043319, 'num_points': 5}, {'avg_silhouette': 0.6960343935832908, 'num_points': 7}, {'avg_silhouette': 0.41949234306748145, 'num_points': 83}, {'avg_silhouette': 0.4791767254776952, 'num_points': 47}, {'avg_silhouette': 0.7943681484272952, 'num_points': 16}, {'avg_silhouette': 0.3218042619879042, 'num_points': 36}, {'avg_silhouette': 0.6887680432873425, 'num_points': 21}, {'avg_silhouette': 0.46399267911795644, 'num_points': 30}, {'avg_silhouette': 0.37936110056812655, 'num_points': 22}, {'avg_silhouette': 0.7278586105469225, 'num_points': 5}, {'avg_silhouette': 0.7143354739524793, 'num_points': 6}, {'avg_silhouette': 0.8336740139040031, 'num_points': 13}, {'avg_silhouette': 0.5796069659366616, 'num_points': 5}, {'avg_silhouette': 0.3189037764983756, 'num_points': 17}, {'avg_silhouette': 0.769391446510336, 'num_points': 6}]",5.0,20,0.18278337612441983,,1,
DBSCAN,,0.44666666666666566,"[{'avg_silhouette': 0.496582604339842, 'num_points': 68}, {'avg_silhouette': 0.8563029669062263, 'num_points': 9}, {'avg_silhouette': 0.2353410212820672, 'num_points': 5134}, {'avg_silhouette': 0.6490607855079461, 'num_points': 63}, {'avg_silhouette': 0.47006889198993185, 'num_points': 6}, {'avg_silhouette': 0.5257952435220987, 'num_points': 141}, {'avg_silhouette': 0.6960343935832908, 'num_points': 7}, {'avg_silhouette': 0.24697914215583808, 'num_points': 101}, {'avg_silhouette': 0.4725604374433872, 'num_points': 48}, {'avg_silhouette': 0.7946974637496151, 'num_points': 16}, {'avg_silhouette': 0.17415017117504805, 'num_points': 43}, {'avg_silhouette': 0.3254509581629032, 'num_points': 25}, {'avg_silhouette': 0.6390310783698404, 'num_points': 24}, {'avg_silhouette': 0.5322288290007811, 'num_points': 5}, {'avg_silhouette': 0.4662641168855146, 'num_points': 30}, {'avg_silhouette': 0.7282638301978077, 'num_points': 5}, {'avg_silhouette': 0.657365592375441, 'num_points': 7}, {'avg_silhouette': 0.8338938007283011, 'num_points': 13}, {'avg_silhouette': 0.2961400432367118, 'num_points': 8}, {'avg_silhouette': 0.5770385257584347, 'num_points': 5}, {'avg_silhouette': 0.3189037764983756, 'num_points': 17}, {'avg_silhouette': 0.4545162612843109, 'num_points': 5}, {'avg_silhouette': 0.769615460784795, 'num_points': 6}]",5.0,23,0.17995727505724488,,1,
DBSCAN,,0.4666666666666657,"[{'avg_silhouette': 0.4936561972082981, 'num_points': 69}, {'avg_silhouette': 0.761353509335584, 'num_points': 11}, {'avg_silhouette': 0.21625724638091484, 'num_points': 5301}, {'avg_silhouette': 0.6378624538483927, 'num_points': 66}, {'avg_silhouette': 0.4248843308139894, 'num_points': 6}, {'avg_silhouette': 0.5183523836163246, 'num_points': 144}, {'avg_silhouette': 0.6960343935832908, 'num_points': 7}, {'avg_silhouette': 0.38800811295043675, 'num_points': 11}, {'avg_silhouette': 0.25688181309311486, 'num_points': 7}, {'avg_silhouette': 0.4709526711008734, 'num_points': 49}, {'avg_silhouette': 0.20809689546756477, 'num_points': 87}, {'avg_silhouette': 0.7962470094640612, 'num_points': 16}, {'avg_silhouette': 0.6412850910038769, 'num_points': 24}, {'avg_silhouette': 0.476773685822487, 'num_points': 30}, {'avg_silhouette': 0.730207442941728, 'num_points': 5}, {'avg_silhouette': 0.6604010036848089, 'num_points': 7}, {'avg_silhouette': 0.8348467438282847, 'num_points': 13}, {'avg_silhouette': 0.6396657607474593, 'num_points': 6}, {'avg_silhouette': 0.3099617951597525, 'num_points': 17}, {'avg_silhouette': 0.7699461564119181, 'num_points': 6}]",5.0,20,0.17854985697899298,,1,
DBSCAN,,0.34666666666666557,"[{'avg_silhouette': 0.5613807688855431, 'num_points': 57}, {'avg_silhouette': 0.8560320362312375, 'num_points': 9}, {'avg_silhouette': 0.30365313490541807, 'num_points': 4597}, {'avg_silhouette': 0.6879761789641974, 'num_points': 56}, {'avg_silhouette': 0.5387288505744106, 'num_points': 134}, {'avg_silhouette': 0.6988597092273675, 'num_points': 7}, {'avg_silhouette': 0.39126669672673253, 'num_points': 50}, {'avg_silhouette': 0.15367849139861683, 'num_points': 209}, {'avg_silhouette': 0.46587579569550436, 'num_points': 47}, {'avg_silhouette': 0.7913556238903863, 'num_points': 16}, {'avg_silhouette': 0.5973890418960321, 'num_points': 5}, {'avg_silhouette': 0.5613142090327911, 'num_points': 24}, {'avg_silhouette': 0.49698284514461916, 'num_points': 11}, {'avg_silhouette': 0.6036224173320944, 'num_points': 15}, {'avg_silhouette': 0.43929901195531457, 'num_points': 9}, {'avg_silhouette': 0.8316534866062999, 'num_points': 13}, {'avg_silhouette': 0.5058703530635222, 'num_points': 6}, {'avg_silhouette': 0.5737998071193278, 'num_points': 5}, {'avg_silhouette': 0.4414036815987211, 'num_points': 11}, {'avg_silhouette': 0.7171533498110652, 'num_points': 5}, {'avg_silhouette': 0.7684667790384716, 'num_points': 6}]",5.0,21,0.17718404033336846,,1,
DBSCAN,,0.43666666666666565,"[{'avg_silhouette': 0.49576186639994013, 'num_points': 68}, {'avg_silhouette': 0.8563029669062263, 'num_points': 9}, {'avg_silhouette': 0.2381648177915761, 'num_points': 5107}, {'avg_silhouette': 0.6490607855079461, 'num_points': 63}, {'avg_silhouette': 0.5249397413989708, 'num_points': 141}, {'avg_silhouette': 0.47006889198993185, 'num_points': 6}, {'avg_silhouette': 0.6960343935832908, 'num_points': 7}, {'avg_silhouette': 0.17952281660765707, 'num_points': 92}, {'avg_silhouette': 0.3661403635063807, 'num_points': 5}, {'avg_silhouette': 0.4717070918194353, 'num_points': 48}, {'avg_silhouette': 0.7945106806635698, 'num_points': 16}, {'avg_silhouette': 0.18165689006200547, 'num_points': 39}, {'avg_silhouette': 0.6515020716756466, 'num_points': 23}, {'avg_silhouette': 0.4650231122752009, 'num_points': 30}, {'avg_silhouette': 0.32117661368689504, 'num_points': 23}, {'avg_silhouette': 0.7280317648996434, 'num_points': 5}, {'avg_silhouette': 0.6570282218609405, 'num_points': 7}, {'avg_silhouette': 0.8337727496780948, 'num_points': 13}, {'avg_silhouette': 0.30336480661754534, 'num_points': 5}, {'avg_silhouette': 0.5666883592737969, 'num_points': 5}, {'avg_silhouette': 0.3189037764983756, 'num_points': 17}, {'avg_silhouette': 0.769615460784795, 'num_points': 6}]",5.0,22,0.17666644133920908,,1,
DBSCAN,,0.45666666666666567,"[{'avg_silhouette': 0.4869643664284554, 'num_points': 69}, {'avg_silhouette': 0.23146301640066266, 'num_points': 5133}, {'avg_silhouette': 0.648662499458712, 'num_points': 64}, {'avg_silhouette': 0.5114013547952071, 'num_points': 144}, {'avg_silhouette': 0.4000823503406795, 'num_points': 100}, {'avg_silhouette': 0.47246066637832734, 'num_points': 48}, {'avg_silhouette': 0.7946827369039546, 'num_points': 16}, {'avg_silhouette': 0.27467882299797136, 'num_points': 42}, {'avg_silhouette': 0.5400166368670684, 'num_points': 26}, {'avg_silhouette': 0.3682581010009633, 'num_points': 23}, {'avg_silhouette': 0.7874409563160556, 'num_points': 16}, {'avg_silhouette': 0.8338946472414078, 'num_points': 13}, {'avg_silhouette': 0.5843006896943236, 'num_points': 17}, {'avg_silhouette': 0.761353509335584, 'num_points': 11}]",10.0,14,0.17556721999512867,,1,
DBSCAN,,0.2966666666666655,"[{'avg_silhouette': 0.5621645553486978, 'num_points': 47}, {'avg_silhouette': 0.4052596437766607, 'num_points': 3209}, {'avg_silhouette': 0.7324638698843751, 'num_points': 47}, {'avg_silhouette': 0.4384986436411197, 'num_points': 100}, {'avg_silhouette': 0.16731946937011094, 'num_points': 107}, {'avg_silhouette': 0.4396316305502392, 'num_points': 335}, {'avg_silhouette': 0.22869516636059548, 'num_points': 245}, {'avg_silhouette': 0.4111998810896527, 'num_points': 58}, {'avg_silhouette': 0.2728150309484953, 'num_points': 218}, {'avg_silhouette': 0.17037346784619434, 'num_points': 104}, {'avg_silhouette': 0.5255772151475714, 'num_points': 21}, {'avg_silhouette': 0.3728994123231971, 'num_points': 20}, {'avg_silhouette': 0.4879238358275649, 'num_points': 17}, {'avg_silhouette': 0.44969183617739394, 'num_points': 42}, {'avg_silhouette': 0.814074345244235, 'num_points': 14}, {'avg_silhouette': 0.3477289762193026, 'num_points': 29}, {'avg_silhouette': 0.4353535634284396, 'num_points': 16}, {'avg_silhouette': 0.5454365428347743, 'num_points': 23}, {'avg_silhouette': 0.29672048168597315, 'num_points': 35}, {'avg_silhouette': 0.7916549140369072, 'num_points': 15}, {'avg_silhouette': 0.5131427370178262, 'num_points': 25}, {'avg_silhouette': 0.5856012821372757, 'num_points': 20}, {'avg_silhouette': 0.8868226268930112, 'num_points': 11}]",10.0,23,0.17431205360789065,,1,
DBSCAN,,0.33666666666666556,"[{'avg_silhouette': 0.5442687744789706, 'num_points': 57}, {'avg_silhouette': 0.8556032143507555, 'num_points': 9}, {'avg_silhouette': 0.3197009999850822, 'num_points': 4376}, {'avg_silhouette': 0.7071710856708406, 'num_points': 52}, {'avg_silhouette': 0.207193270655531, 'num_points': 119}, {'avg_silhouette': 0.5296963919239529, 'num_points': 131}, {'avg_silhouette': 0.6958639384934767, 'num_points': 7}, {'avg_silhouette': 0.09089591398901538, 'num_points': 36}, {'avg_silhouette': 0.420111501608501, 'num_points': 11}, {'avg_silhouette': 0.16306538182653732, 'num_points': 195}, {'avg_silhouette': 0.48304178582461366, 'num_points': 43}, {'avg_silhouette': 0.8088823076106694, 'num_points': 15}, {'avg_silhouette': 0.553416264701665, 'num_points': 24}, {'avg_silhouette': 0.48979922027580647, 'num_points': 11}, {'avg_silhouette': 0.5427342463934525, 'num_points': 6}, {'avg_silhouette': 0.6036224173320944, 'num_points': 15}, {'avg_silhouette': 0.4177080947486413, 'num_points': 10}, {'avg_silhouette': 0.3024364768384126, 'num_points': 55}, {'avg_silhouette': 0.5973890418960321, 'num_points': 5}, {'avg_silhouette': 0.8235744364080628, 'num_points': 13}, {'avg_silhouette': 0.5435921664725444, 'num_points': 5}, {'avg_silhouette': 0.4495433406674375, 'num_points': 10}, {'avg_silhouette': 0.6354746420340229, 'num_points': 5}, {'avg_silhouette': 0.6676790918014268, 'num_points': 5}, {'avg_silhouette': 0.7683277290318439, 'num_points': 6}]",5.0,25,0.1736596019227691,,1,
DBSCAN,,0.44666666666666566,"[{'avg_silhouette': 0.4953176002459846, 'num_points': 68}, {'avg_silhouette': 0.23679089912526136, 'num_points': 5096}, {'avg_silhouette': 0.6813476919128164, 'num_points': 61}, {'avg_silhouette': 0.5287873129148261, 'num_points': 140}, {'avg_silhouette': 0.4107774315926839, 'num_points': 93}, {'avg_silhouette': 0.4712344855461447, 'num_points': 48}, {'avg_silhouette': 0.7944107061048838, 'num_points': 16}, {'avg_silhouette': 0.297761743261894, 'num_points': 39}, {'avg_silhouette': 0.5383623008709374, 'num_points': 26}, {'avg_silhouette': 0.3722245878880565, 'num_points': 23}, {'avg_silhouette': 0.787190262053823, 'num_points': 16}, {'avg_silhouette': 0.8337161328032864, 'num_points': 13}, {'avg_silhouette': 0.6275424370623567, 'num_points': 17}]",10.0,13,0.17352768746113212,,1,
DBSCAN,,0.33666666666666556,"[{'avg_silhouette': 0.5422772589024367, 'num_points': 57}, {'avg_silhouette': 0.3287406343065222, 'num_points': 4348}, {'avg_silhouette': 0.7147750626650472, 'num_points': 52}, {'avg_silhouette': 0.3633751785459446, 'num_points': 101}, {'avg_silhouette': 0.5278888340466101, 'num_points': 130}, {'avg_silhouette': 0.28547332008177684, 'num_points': 177}, {'avg_silhouette': 0.4814976706333631, 'num_points': 43}, {'avg_silhouette': 0.8086865100424275, 'num_points': 15}, {'avg_silhouette': 0.5520719059345107, 'num_points': 24}, {'avg_silhouette': 0.8134047711608279, 'num_points': 15}, {'avg_silhouette': 0.3824981973901033, 'num_points': 11}, {'avg_silhouette': 0.21131867595530635, 'num_points': 15}, {'avg_silhouette': 0.490502247484748, 'num_points': 32}, {'avg_silhouette': 0.8522798074798513, 'num_points': 12}]",10.0,14,0.17333942210031203,,1,
DBSCAN,,0.2966666666666655,"[{'avg_silhouette': 0.35667655152224037, 'num_points': 47}, {'avg_silhouette': 0.39719776487499525, 'num_points': 3212}, {'avg_silhouette': 0.7325708170770908, 'num_points': 47}, {'avg_silhouette': 0.17385886751884622, 'num_points': 61}, {'avg_silhouette': 0.4384986436411197, 'num_points': 100}, {'avg_silhouette': 0.6906496988988386, 'num_points': 7}, {'avg_silhouette': 0.11126126319150105, 'num_points': 113}, {'avg_silhouette': 0.4885417084315634, 'num_points': 335}, {'avg_silhouette': 0.21917289744887183, 'num_points': 248}, {'avg_silhouette': 0.41739097929984875, 'num_points': 10}, {'avg_silhouette': 0.3855440159164016, 'num_points': 20}, {'avg_silhouette': 0.27405056170204006, 'num_points': 218}, {'avg_silhouette': 0.16792734597079162, 'num_points': 108}, {'avg_silhouette': 0.4386206520962155, 'num_points': 40}, {'avg_silhouette': 0.3825921893445983, 'num_points': 6}, {'avg_silhouette': 0.38269158355527105, 'num_points': 8}, {'avg_silhouette': 0.4411741855103457, 'num_points': 43}, {'avg_silhouette': 0.8000854633799993, 'num_points': 15}, {'avg_silhouette': 0.38048696548555444, 'num_points': 17}, {'avg_silhouette': 0.3020256687558891, 'num_points': 34}, {'avg_silhouette': 0.572949953108711, 'num_points': 9}, {'avg_silhouette': 0.2472640821022682, 'num_points': 15}, {'avg_silhouette': 0.5456740314817544, 'num_points': 23}, {'avg_silhouette': 0.2486682912474983, 'num_points': 41}, {'avg_silhouette': 0.28378252101978185, 'num_points': 11}, {'avg_silhouette': 0.2969060985677751, 'num_points': 11}, {'avg_silhouette': 0.6277311351977514, 'num_points': 5}, {'avg_silhouette': 0.6036224173320944, 'num_points': 15}, {'avg_silhouette': 0.48472307624280236, 'num_points': 8}, {'avg_silhouette': 0.19876760602825766, 'num_points': 13}, {'avg_silhouette': 0.5973890418960321, 'num_points': 5}, {'avg_silhouette': 0.5910155144607133, 'num_points': 9}, {'avg_silhouette': 0.5131427370178262, 'num_points': 25}, {'avg_silhouette': 0.3268921090301744, 'num_points': 29}, {'avg_silhouette': 0.8543311150291932, 'num_points': 9}, {'avg_silhouette': 0.5386468030930717, 'num_points': 6}, {'avg_silhouette': 0.8827174818495839, 'num_points': 11}, {'avg_silhouette': 0.2778471887237798, 'num_points': 7}, {'avg_silhouette': 0.4402126061243177, 'num_points': 5}, {'avg_silhouette': 0.35514644084924224, 'num_points': 7}, {'avg_silhouette': 0.37077100082642905, 'num_points': 6}]",5.0,41,0.17303785227605484,,1,
DBSCAN,,0.43666666666666565,"[{'avg_silhouette': 0.5015371713552322, 'num_points': 67}, {'avg_silhouette': 0.2393701762168509, 'num_points': 5074}, {'avg_silhouette': 0.6811511200581669, 'num_points': 61}, {'avg_silhouette': 0.5280880256145608, 'num_points': 140}, {'avg_silhouette': 0.4157487147291879, 'num_points': 87}, {'avg_silhouette': 0.4705494380961149, 'num_points': 48}, {'avg_silhouette': 0.7942589183500192, 'num_points': 16}, {'avg_silhouette': 0.3021074896816255, 'num_points': 36}, {'avg_silhouette': 0.5374506250369568, 'num_points': 26}, {'avg_silhouette': 0.4180108522736326, 'num_points': 18}, {'avg_silhouette': 0.7870553736362552, 'num_points': 16}, {'avg_silhouette': 0.833613454301005, 'num_points': 13}, {'avg_silhouette': 0.6273923400688082, 'num_points': 17}]",10.0,13,0.1722256167569415,,1,
DBSCAN,,0.4966666666666657,"[{'avg_silhouette': 0.4804342668954463, 'num_points': 71}, {'avg_silhouette': 0.761353509335584, 'num_points': 11}, {'avg_silhouette': 0.1997305386056821, 'num_points': 5386}, {'avg_silhouette': 0.6270449484892752, 'num_points': 68}, {'avg_silhouette': 0.44533210745336343, 'num_points': 6}, {'avg_silhouette': 0.5218962139315138, 'num_points': 144}, {'avg_silhouette': 0.6960343935832908, 'num_points': 7}, {'avg_silhouette': 0.37237908164121986, 'num_points': 12}, {'avg_silhouette': 0.21745873926790435, 'num_points': 9}, {'avg_silhouette': 0.46452115427272817, 'num_points': 50}, {'avg_silhouette': 0.17778360919863165, 'num_points': 95}, {'avg_silhouette': 0.7970410694411747, 'num_points': 16}, {'avg_silhouette': 0.6117027232815812, 'num_points': 6}, {'avg_silhouette': 0.4136463803836049, 'num_points': 5}, {'avg_silhouette': 0.6424473735538462, 'num_points': 24}, {'avg_silhouette': 0.43756340077294265, 'num_points': 32}, {'avg_silhouette': 0.7311971064633481, 'num_points': 5}, {'avg_silhouette': 0.6618787964353414, 'num_points': 7}, {'avg_silhouette': 0.8353844487353742, 'num_points': 13}, {'avg_silhouette': 0.3143212219779531, 'num_points': 17}, {'avg_silhouette': 0.7699461564119181, 'num_points': 6}]",5.0,21,0.17150400786273073,,1,
